image_path,category,prompt_strategy,model,iou,dice,f1,boundary_prec,boundary_recall,boundary_f1,s_alpha,e_phi,f_beta_w,mae,fg_pixel_count,fg_pixel_ratio,image_brightness,gt_aspect_ratio
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3505.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.848342202210397,0.9179492857933783,0.9179492857933783,0.9235537190082644,0.8988095238095238,0.9110136320691051,0.9315221513592493,0.9957353647609751,0.9243890761170669,0.0010594916727672036,4251,0.006078136438506588,13.452891940428257,1.7341772151898733
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3508.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9387132824680252,0.9683879415867233,0.9683879415867233,0.8175014392630973,0.7884615384615384,0.8027189311787779,0.9728424059407241,0.9952827561933907,0.9943130418216325,0.005648295084635417,69808,0.08876546223958333,131.80274454752603,1.7910958904109588
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3509.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.7979312892500924,0.8876104376412575,0.8876104376412575,0.7874481941977501,0.7217898832684825,0.7531908300699338,0.9237445984535155,0.9876040424212014,0.9436443465579125,0.008603186767935578,28825,0.041214369051976577,86.64051633418741,2.5506072874493926
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3510.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9163732394366197,0.9563619660082683,0.9563619660082683,1.0,0.9724950884086444,0.9860557768924303,0.9498174111305537,0.9982693725263952,0.9923824496718827,0.0008161885997067449,6315,0.009042510538856305,59.620654153684015,1.1553398058252426
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3513.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9200932598558711,0.9583839275858262,0.9583839275858262,0.9859154929577465,1.0,0.9929078014184397,0.9683143962067917,0.9994485454583382,0.9919408739292443,0.0005411511735229228,4488,0.006442139169153522,229.5117223105002,1.2446808510638299
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3515.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9336630380726088,0.9656936288167802,0.9656936288167802,0.9692857142857143,0.8716931216931217,0.9179026652406066,0.9704732298500378,0.9977372045671649,0.996548367259683,0.0028629139957264955,34966,0.04169289911477411,120.3670420291514,1.9035532994923858
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3521.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9187757246694106,0.9576686976563747,0.9576686976563747,0.953469387755102,0.9800166527893422,0.9665607698535432,0.963501963601723,0.9978199791693573,0.992922390557266,0.0026445597627737225,21672,0.030896441605839417,96.70032647125912,1.3611111111111112
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3522.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9011997792173837,0.9480326992130796,0.9480326992130796,0.885,0.6268656716417911,0.7338960462016881,0.9723272207948689,0.9919605373128282,0.9878066207419391,0.008658703002158947,33758,0.08594545602672207,129.94553495050715,2.74
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3525.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.4947775561227601,0.6620082755405327,0.6620082755405327,0.958109559613319,0.5829624920534011,0.7248745260525434,0.7399151296879918,0.8500728676862283,0.6270929578708803,0.0737457275390625,113969,0.14491907755533853,93.5754025777181,1.5511221945137157
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3527.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8158476270651374,0.8985859990727862,0.8985859990727862,0.7554027504911591,0.933997509339975,0.8352600674725037,0.9064112468949677,0.9937353062959191,0.8636315331512365,0.005293005671077505,8221,0.024865028355387522,78.06324688090737,2.4235294117647057
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3530.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8744385463454472,0.9330138329158044,0.9330138329158044,0.9930843706777317,0.8200620475698035,0.8983177466877557,0.9579835991728097,0.9981185213919277,0.9873897870401235,0.0017716399336283185,9391,0.013526398875368731,91.44320525672936,1.4927536231884058
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3533.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9675466426055825,0.9835056731608456,0.9835056731608456,0.9430162810625535,0.9310490693739425,0.9369944657300978,0.9846809545730011,0.9958602761116216,0.9989507756497177,0.0047944204126211505,101240,0.14510825786958603,112.81066124302336,2.0761904761904764
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3535.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9403662634853764,0.9692667628597569,0.9692667628597569,0.7941089837997054,0.718132854578097,0.7542123712090059,0.9660556013337707,0.9830138956079589,0.9952565350588023,0.019308199121522693,218783,0.31281884837115664,120.34566166041361,1.6091476091476091
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3536.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8986724585004765,0.9466324267538228,0.9466324267538228,0.862453531598513,0.7541371158392435,0.8046665615639288,0.9700503579969006,0.9931770478122963,0.9906698362134899,0.006315196251768034,44686,0.06172372259547383,142.10561930914074,1.1297935103244838
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3537.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9607583585977199,0.9799864979638059,0.9799864979638059,0.9362606232294618,0.9363844393592677,0.936322527201108,0.9851835180221375,0.9954723683054215,0.9987000329174466,0.005255993777452415,92386,0.13209473371156663,65.4153664897511,1.4683908045977012
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3539.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8451474785918173,0.9160758025009669,0.9160758025009669,0.8509719222462203,0.7368421052631579,0.7898052691867125,0.95888081603216,0.9952989012115749,0.9628573569138975,0.0017832880434782608,8207,0.011240741146563815,81.77166379952665,1.5727272727272728
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3542.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.816861020837316,0.8992003367003367,0.8992003367003366,0.8524173027989822,0.8227848101265823,0.8373389732743703,0.9090602437919967,0.9976844819786331,0.9573489799158665,0.0013697611639824304,4585,0.006555694088579795,146.57838379621157,1.3647058823529412
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3543.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8463750557928967,0.9167964581599423,0.9167964581599423,0.8302435478007997,0.6408810099382218,0.7233749455274359,0.8852006753218182,0.9756156192768259,0.9791532078300467,0.02297687530517578,155619,0.14840984344482422,115.43617343902588,1.9170616113744077
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3547.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.953923900118906,0.97641868248897,0.97641868248897,0.9185344827586207,0.9770662051060147,0.9468966824853461,0.9828348508088786,0.994965118484401,0.9978776314743075,0.005518595377604167,93898,0.11939748128255208,78.43203226725261,1.4950738916256157
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3549.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.730539656582175,0.8442911479127785,0.8442911479127784,0.8035955056179775,0.6279508970727101,0.7049977809841758,0.8928127583157244,0.9629146320964338,0.9058417731580053,0.025142669677734375,72103,0.09168370564778645,129.63220087687174,1.4526515151515151
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3551.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9573911013274632,0.9782317909570344,0.9782317909570344,0.9324324324324325,0.8240257131378064,0.8748836993647899,0.9793935274707072,0.9936109252170641,0.99824848819218,0.007295664290935673,117977,0.16843847085160818,95.04795578627558,1.7937853107344632
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3553.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.28649885583524026,0.4453930985414443,0.4453930985414443,0.4831081081081081,0.36666666666666664,0.4169096209912536,0.6141239099432314,0.8128131354867231,0.4989787741440141,0.02669310294052181,10021,0.03431579019460796,140.15292288621103,2.0516129032258066
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3559.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9043076464450738,0.9497495303694427,0.9497495303694427,0.9875222816399287,0.9457700650759219,0.9661953239064782,0.9565234372433236,0.9963328287866793,0.9908055694147242,0.0040125,19604,0.040841666666666665,110.11615416666666,1.0032679738562091
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3566.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9114195202896365,0.9536572276415065,0.9536572276415065,0.8986438258386866,0.7411953041622199,0.8123608854554386,0.9745551040046151,0.9961074778034315,0.9923490096517285,0.0037333170572916665,32675,0.04154841105143229,109.45934422810872,1.7714285714285714
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3569.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.13703735806535494,0.24104284189663058,0.2410428418966306,0.32385874246339363,0.5548037889039242,0.4089808111169771,0.4408640952460036,0.8402871609228567,0.013484787738700647,0.014235221449487554,3955,0.0056549116947291365,133.8152237943814,1.5772357723577235
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3571.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.3081095344200774,0.4710760472465652,0.4710760472465653,0.7561728395061729,0.2759953614224971,0.4043918344890083,0.6366360054612685,0.6827108468374101,0.3431004249721438,0.13913397223687973,136049,0.2005279650499518,127.06194672004293,1.7353463587921847
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3575.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9042511337046777,0.9497183619321024,0.9497183619321024,0.9724590163934427,0.587378640776699,0.7323860308597759,0.9697243960565916,0.9946831974654265,0.9939438131179419,0.005941611842105263,47082,0.060498046875,94.24110043174342,1.0869565217391304
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3576.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.3058542865798243,0.4684355516891402,0.4684355516891402,0.7400286944045911,0.49079754601226994,0.5901795968688901,0.49090119056313986,0.6109917284030126,0.41702594907769225,0.2878874840095029,289706,0.4136199058845029,66.58616879111842,1.4269005847953216
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3580.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.7927741132867676,0.8844104869780184,0.8844104869780184,0.49610077984403117,0.4865798564974754,0.49129419536237656,0.8976414051806829,0.9664200222651771,0.9682574973719262,0.028167054181638836,76563,0.13486049461001903,71.78378954414148,1.1416234887737478
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3581.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.90219056689718,0.9485806339254615,0.9485806339254614,0.9109510086455331,0.8388687078360145,0.8734251744070468,0.9473578541589893,0.9893921147198564,0.9939032237353819,0.011215432536466775,71422,0.11304383610210697,170.14052370340357,1.6727941176470589
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3582.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.7891629574678536,0.8821588376552701,0.88215883765527,0.7082352941176471,0.5116472545757071,0.5941008734276136,0.9053434605245486,0.9820294652000898,0.96473185940943,0.008730187172346002,32066,0.04104122296854522,136.7051011631717,1.9087837837837838
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3585.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8945101071468021,0.9443181155617748,0.9443181155617748,0.8851099128992119,0.5508622844288927,0.679085109722236,0.9569827584159172,0.9859647297225539,0.9930882790461871,0.013735157400589101,90256,0.12980946244477173,91.63184456691826,1.3583333333333334
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3586.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9056211675520628,0.9504734550313717,0.9504734550313717,0.915702479338843,0.7020229633679607,0.7947506432651839,0.9612254990467562,0.9920399035643138,0.9907422498730153,0.008200327555338541,67485,0.08581161499023438,139.50962448120117,1.6470588235294117
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3588.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.5995934596936683,0.7496823096644745,0.7496823096644745,0.3632075471698113,0.2631140716069942,0.3051627589061197,0.7704375815003115,0.918337070879592,0.8547773914875363,0.03224954044117647,56010,0.08043715533088236,53.0173828125,2.593471810089021
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3590.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8668672963414709,0.9286865735344814,0.9286865735344814,0.5103974730192156,0.5654627539503386,0.5365209224541891,0.9350557629380506,0.9638762296079998,0.9624651613631936,0.03703684757958634,162663,0.2773594557266356,98.57961191535799,1.0707964601769913
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3593.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9460323448529193,0.9722678529522799,0.9722678529522799,0.9720564297341291,0.9019864658371535,0.9357114991574305,0.9785088257996186,0.9931127265941472,0.9978205737330246,0.00777246522693997,99525,0.1423021710285505,66.94527389504026,1.403377110694184
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3596.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9660912608673803,0.9827532221888519,0.9827532221888519,0.9680928208846991,0.8986842105263158,0.9320981754262935,0.9870882136705974,0.9970696883162703,0.9990326465697096,0.0034319559733072915,78899,0.1003252665201823,96.40302276611328,1.0864197530864197
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3598.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9566517478200478,0.977845698792211,0.9778456987922111,0.920264093448451,0.8541284403669724,0.8859637536601754,0.9820937154421248,0.9944338673683383,0.9960813500493864,0.0064255810761347,101944,0.14576088945827234,106.46297498398609,1.1513513513513514
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3599.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9261396577475226,0.9616536932016385,0.9616536932016385,0.7526527625320161,0.6002274665908445,0.6678534450460448,0.9502823629330186,0.973824650052786,0.9936199501685964,0.03162648621632996,251872,0.4140888047138047,109.76741372053873,1.9306122448979592
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3602.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.6882224373643138,0.8153219885393541,0.8153219885393542,0.5129322871258355,0.5850340136054422,0.5466157466676029,0.8743933243841386,0.9273693423416832,0.890872401289909,0.056866705907534246,134907,0.18047276327054795,108.73375026755137,1.381957773512476
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3604.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9028554916331731,0.9489480368877354,0.9489480368877354,0.8743016759776536,0.7748091603053435,0.8215541763641065,0.9552001536170948,0.9906331176631233,0.9880139783212409,0.009861333333333333,34916,0.09310933333333334,124.57093333333333,1.8798076923076923
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3610.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8964639850327408,0.945405757354537,0.945405757354537,0.8289855072463768,0.7964118564742589,0.8123722869896521,0.9510984844808392,0.9941524915004967,0.9657254071111574,0.007186378345808422,25214,0.06548512598887371,85.977677296031,1.5027322404371584
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-58-Frogmouth-3611.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9632141109963581,0.9812624161584839,0.9812624161584839,0.8970464135021097,0.7864431486880467,0.8381115295257558,0.9853240025691958,0.9976735164164007,0.9984762239186774,0.0028419589464489686,72274,0.07587725928912181,82.37048457132299,2.5719557195571956
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3615.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.7630391258610744,0.8655952266384371,0.8655952266384371,0.5453632407097422,0.6562245728234337,0.5956797424834618,0.8720416736923089,0.9752829600378785,0.9503061557843552,0.029267536212446352,51486,0.10789548685622317,96.13100187768241,1.2857142857142858
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3618.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.6403790827551193,0.780769627566285,0.7807696275662849,0.8630382775119617,0.7012290502793296,0.7737648174867041,0.7972046652636109,0.9693407002476043,0.9022301454139475,0.01949494782693257,27318,0.050123575033990016,110.62577406410489,1.0350553505535056
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3619.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9121019649659627,0.9540306758506982,0.9540306758506983,0.8705688375927453,0.749272633920931,0.8053793132522502,0.9576621507406404,0.9873763039481397,0.9954228475491118,0.014470878874844802,249480,0.15868290895768455,140.84830733142007,1.609077598828697
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3621.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8948008722598416,0.9444801143590924,0.9444801143590923,0.9958738579428235,0.8728410513141427,0.9303073259994593,0.9545811805542344,0.9953200300624333,0.9941504696032389,0.005827585856119792,41074,0.052228291829427086,134.54361216227213,1.3889943074003794
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3622.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.7312722219951776,0.8447801711419298,0.8447801711419298,0.531681753215817,0.3829508196721311,0.4452235121166124,0.8758065139676134,0.9660035117683048,0.9347178781443142,0.0376019500060759,88900,0.12709350450688722,103.65947089644524,1.1619718309859155
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3625.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9485821821136821,0.9736127024262617,0.9736127024262616,0.9858776059179556,0.9332287059494935,0.9588309690880172,0.9772757590917136,0.9909959733946925,0.9987198160855255,0.010164705086580086,229591,0.1941211783008658,70.09346421807359,1.011467889908257
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3627.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.1885050812880152,0.317213757443472,0.317213757443472,0.49247743229689067,0.4010301692420898,0.44207415288187846,0.38684664857514395,0.5771328806157089,0.027308990236901965,0.05244140625,15083,0.012274576822916666,75.92303629557291,1.4745762711864407
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3629.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.9577819378994255,0.9784357689264046,0.9784357689264046,1.0,0.9507692307692308,0.9747634069400631,0.9805762785629037,0.9977058363638543,0.998367851604765,0.002805293740849195,45270,0.06472764915812591,106.6210694431735,2.7088607594936707
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-59-Grasshopper-3630.jpg,Flying,Multi-Point Grid (4 pts),llpm,0.8743691195713128,0.9329743116673731,0.9329743116673731,0.552444630171333,0.5653679653679654,0.5588315926745058,0.9361769321261766,0.9745066127245975,0.983794420649293,0.027347140842013888,125366,0.2125481499565972,148.87878248426648,1.2025052192066805
